[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000139s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2178' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000753s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000160s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2159' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000771s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000152s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2179' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000852s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000172s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2160' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000778s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000148s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2161' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000769s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000143s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2172' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000758s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000151s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2140' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000756s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000165s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2141' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000800s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000144s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2148' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000789s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000157s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2149' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000761s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000146s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2142' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000759s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000143s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2150' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000908s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000163s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2180' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000777s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000145s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2189' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000992s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000198s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2190' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000798s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000154s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2181' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000912s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000153s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2191' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000774s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000167s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2200' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000810s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000150s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2201' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000769s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000148s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2202' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000880s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000203s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2203' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.001123s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000191s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2204' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000899s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000169s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2205' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000783s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000175s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2206' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000787s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000147s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2207' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000758s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000143s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2208' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000763s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000206s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2192' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000953s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000258s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2193' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.001196s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000247s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2194' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000825s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000159s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2195' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000758s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000140s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2196' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000752s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000153s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2197' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000806s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000251s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2198' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000822s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000154s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2199' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000755s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000155s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2182' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000769s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000156s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2183' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000757s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000143s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2184' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000751s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000148s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2185' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000754s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000175s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2186' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000766s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000148s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2187' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000844s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000176s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2188' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000787s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000171s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2143' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000791s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000146s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2144' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000806s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000215s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2145' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000925s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000189s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2146' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000898s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000158s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2151' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000995s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000164s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2209' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000942s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000144s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2219' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000760s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000141s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2220' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000753s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000156s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2221' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000776s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000146s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2222' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000848s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000192s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2223' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000801s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000195s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2224' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.001040s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000200s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2225' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000879s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000168s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT * FROM `xt_fck` WHERE ( `re_id` = '2226' ) ORDER BY is_pay desc,pdt asc,id asc  [ RunTime:0.000808s ]
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | NOTIC: [2] Invalid argument supplied for foreach() TreeAction.class.php 第 278 行.
[ 2014-10-07T09:12:29+08:00 ] /zj906/index.php/Tree/Tree | SQL: SELECT `s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000170s ]
